,160,232,133,11,83,212,219,120,110,194,57,220,134,106,71,60,182,54,196,173,84,154,207,140,186,9,214,119,142,12,108,244,147,4,22,164,18,51,64,49,210,181,98,148,105,130,44,73,2,192,0
162,0.7323034152653818,-0.8866194472386906,-0.4614722445168843,-0.6695535796152536,0.5349245370308442,-0.852124344716936,-0.5462052059186951,1.062326719035323,-0.4483072791766306,-0.4807241176867038,-0.6053230236425073,1.1784122785485014,2.179158656690088,-0.9246820923740622,-0.8316556678917857,-0.7752598336680765,-0.6753898115202467,-0.6781191438775264,0.5059118664749395,-0.2833103937573609,-0.754826210930854,-0.16787727288893295,-0.8913595754731499,1.3729548523643038,-0.5241765974795957,-0.21681490134188477,-0.5900075850746301,-0.7568770661909465,2.4182020393471744,0.08247103747180723,0.06832340454394865,0.4664895151228515,-0.5365607397930967,1.7280671547487498,-0.8416685189583296,-0.4522692007371768,-0.12343943665012334,0.9393631060224866,1.1881845755966438,0.003851095521795568,1.4473308669728593,-0.6604100038418812,-0.7269221662729641,-0.848052821244772,-0.8457001347831519,-0.42857008322835555,0.443993238971251,-0.04223909086505649,-0.740751350978425,1.4455868369396287,Healthy Control
163,0.9365227585852828,-0.6804481813657586,-0.5074132335660291,-0.7367609850585267,1.9926905932375134,-0.890662773452216,-0.6062808058439598,0.789233290714116,-0.8601728835149598,-0.6837026061291771,-0.3653235402003488,0.09627260671399906,1.404075051142784,-0.8708749694821019,-0.7609567303975545,-0.7155335583227912,-0.8191423474074732,-0.553071746919349,0.015376348335229417,-0.04859788725663213,-0.4839813208651865,0.058968838795235616,-0.2997669236798513,1.529430091878406,-0.8869184220929471,-0.7047875823604134,-0.3521523234010403,-0.5518994932166749,3.0216187354238935,0.2660461033456975,0.03496312083327731,-0.5779931228927253,-0.4968186620928116,0.8750929982671533,-0.48742426336968137,-0.6097429122805093,0.5524810192814871,2.0968837794930155,0.7841648407177666,-0.19505128368318791,0.3312765685877443,-0.7815635008757145,-0.09226622425810133,-0.6072952566639165,-0.7899810808247285,-0.23167269748669062,1.2783044316514944,-0.007387219601093301,-0.9111820215409637,8.734368287824624,Healthy Control
159,-0.012308076778345188,0.7524835399763788,-0.33715570715374166,0.4778385323633605,-0.6896567020512856,-0.6832293130283996,-0.32853094790795356,0.4122974452141129,0.11866270272664524,0.29398977789069436,0.08073901217098184,-0.3249112686091662,-0.1611853300316594,-0.8466842014349764,0.5052268067125469,-0.0360365233787882,1.0558586782284038,4.231214654249999,2.2230283866791405,1.6428247283263981,-0.6438522273238512,-0.2654039974705013,-0.5580146569496748,-0.7452025081083206,-0.5596380910192578,-0.5647130348280673,0.03958449579899795,1.2163790955416978,-0.048648774230099674,4.645412493413644,1.878915250167499,-0.5794646711860402,-0.02266364391963216,-0.7014880288113883,-0.20724999932300076,-0.3761789948095822,-0.7825119247732383,-0.6725382748979394,0.5004932420038433,1.2231593399921359,-0.6826204428356898,-0.22190396701135248,-0.5059283126716285,-0.7694404692745412,-0.24564771061042892,0.4380322514791072,-0.8544585253059946,-0.715057592779307,-0.3700908644181866,0.00220551861963945,Healthy Control
154,0.07859591825181649,-0.09297851898660359,-0.2731819930202987,-0.29404830771269463,-0.9591966438683496,-0.8304336723113923,-0.750324299934856,-0.6119988025344115,0.09162554258299395,-0.4154266981905248,-0.33076840676747177,-0.8196289706173219,0.03746366312804026,-0.9415637136441535,-0.31497579038066364,-0.9404396679782628,-0.5584594885753494,0.12441201160047458,-0.16664830560343144,-0.3678908763949004,-0.9389665593830728,-0.5021361802668322,-0.5863016847892749,-0.6346164713158827,-0.6070278519283092,-0.4252936436754533,0.06427158098697536,0.030884466701719803,-0.049153349536276224,1.2949995834683978,1.0314603281446315,-0.44979740500355114,-0.31656915809218217,-0.7982978972092909,2.1867081321393957,-0.20350538039938848,-0.6180902262724531,-0.7074187497079876,0.020058151923968048,-0.2042905885256207,-0.8691990258945582,-0.8266447022514034,-0.38264665906312423,-0.9545382388826317,0.48831949885180376,-0.8659122558021864,-0.6662567108418652,-0.6178520822689562,1.2676137303847095,0.12446916599503678,Healthy Control
105,-0.6047297037815815,0.252516192720143,2.949431337627513,-0.6782340176226993,-0.6685126976822141,-0.6709031046510174,-0.7374690305525222,0.3813235169223039,-0.485217331400929,-0.6591129986318046,-0.34232362208794026,-0.31193130393929586,1.1764172020079138,-0.4858333057875795,-0.7961287359964064,-0.37754748022117945,-0.42001852178734217,-0.539621808074383,1.091585338926695,-0.7224080507572823,-0.6678989901560043,-0.2365451758474923,-0.6150891263282023,-0.6387694389544071,0.6048811379950753,-0.6350039940037193,-0.2670576415267993,-0.7391155007313959,-0.2859516180265815,-0.3295413052808609,0.2893952393951271,-0.6319399675054023,0.38647047527675055,-0.44405703409274805,-0.45384654941969055,-0.2840002424733414,-0.5919942685402421,0.012110640161984139,1.0822606856281152,-0.5273539142994293,0.7154601607040492,-0.4508775060645418,-0.29425227330440173,-0.6900512605944064,1.1701872723026452,-0.5982764705415876,-0.5197174384611566,0.4268591166909482,1.3107300986855581,0.17963649196709586,Not Healthy or Treatment Control
99,-0.8342836341328842,0.37424295282913395,0.1398920514194254,-0.7713475040665402,-0.8569005690771112,-0.6705994643489908,-0.36945346022969067,0.5972863161963265,-0.7058756090877416,-0.40799446401792205,-0.9140004437605008,-0.13724269437255598,0.5968868665121545,-0.909907123965617,-0.4047276391590379,-0.21087332558807317,-0.437384155182169,-0.5513458947091577,0.38847097634017064,-0.6188896101131369,-0.7795406502083512,0.32911245700765435,-0.6017072973607164,-0.44069416657244703,0.9220818422381455,-0.6660861601994472,-0.12405366599582156,-0.517360383905366,-0.6723904201243897,-0.5045001864748105,0.4291947270270156,-0.9943121518030171,0.6920310781060895,-0.4522520549003073,-0.5458880082609473,-0.4551396356571789,-0.5968498887807366,1.6506043988266774,1.2887543234438243,-0.6066450315699919,0.07882653837392649,-0.6063460261548949,-0.6780348437799684,-0.9974878433211939,4.0883568584513705,-0.7742223865606643,-0.40672951058874524,0.64052953430861,1.1982986694339495,0.3519653789823555,Not Healthy or Treatment Control
104,-0.6597625800871684,0.3352899202957412,3.074016397793764,-0.831682732792339,-0.8471256219972572,-0.538633003949316,-0.8453552558224446,5.168049514926137,-0.46312535728628634,-0.6572222957406866,-0.5759113409744538,-0.1650528021597993,1.0424634049005888,-0.46194646552386687,-0.8593628879558358,-0.365286125996806,-0.48873797552267806,-0.4360706950570928,1.1041089697225273,-0.7269002069456845,-0.428477602104474,-0.4181973534600147,-0.3391227253860126,-0.46886729721917647,0.21444555300583304,-0.6689051736805237,-0.06752954221163332,-0.7996936411398046,-0.5404507081240223,-0.554328975437747,1.3598739064033518,-0.3649893428195562,0.40793297783650767,-0.43145352227428896,1.3468618033166428,-0.03687469022262376,-0.40284634057254726,0.1883380582102964,0.15526205399293225,-0.7053668566394694,0.6425731179904796,-0.4224959893555723,-0.0965660963692612,-0.7125801752118951,1.9581786490113384,-0.538126231368646,-0.32831357215294393,0.6543921832497818,2.804760571180768,3.334290857493296,Not Healthy or Treatment Control
103,-0.7593347338064097,0.3918578094445715,0.37780907986607454,-0.6962913279134452,-0.6711536821788668,-0.2867629308654642,-0.5289228634711365,0.7088025538682249,-0.6119800206675646,-0.5280851974788987,-0.659848901601127,-0.3139055211197339,-0.5570698910251979,-0.3609466035409573,-0.5292435635639625,-0.20606801601335153,-0.19620342477679537,-0.4867257629214024,0.6134334189584311,-0.5068783175311471,-0.5840796416517514,0.012163535108133665,-0.5345689503279981,-0.5327375477137651,0.819497505646692,-0.5137622718105997,-0.12306315374308446,-0.606303432742143,-0.589978596069384,-0.40690681111071525,0.5802799657886125,0.8099256015973234,0.9716198103619931,-0.5998163766672747,-0.5154329788981512,0.4494680615216676,-0.4522107801858236,1.4127096110665298,1.1943437433241244,0.2906714259557613,0.0999698276801051,-0.5322393651807924,-0.5682437396644004,-0.8572221258563686,1.359805006970174,-0.7261656072269841,-0.295591861602222,0.5758094238370396,2.0349963430781957,-0.30650618462951784,Not Healthy or Treatment Control
102,-0.7559479102869214,0.1966903839250852,0.08205716379606655,-0.7221276476133416,-0.6312567417693508,-0.5620376745378601,-0.5050542337224783,0.471979086946018,-0.6483411486664846,-0.35821343037860565,-0.713449635636027,-0.18470330267388183,-0.28249828149644285,-0.8917382738046953,-0.3826975114004198,-0.262938915122048,0.08021913478960782,-0.40876487014394003,-0.08051137344063125,-0.4749945994355645,-0.7257594431265577,-0.030983087562491667,-0.485758646122052,-0.4044002827434013,0.9389434277474704,-0.7215668376974165,-0.3462862789433571,-0.8381319044919454,-0.7250536879157067,-0.31660860632683,0.21896009583153722,-0.43688132181612926,0.7391641357445967,-0.3461696537196299,-0.6162201552194401,-0.1676406469771928,-0.6460196828691869,0.812676263685713,2.6204964215323914,-0.3078572619640137,0.20937115137202134,-0.6660271627416587,-0.715077081878314,-0.7874579530936854,1.9838865258749598,-0.7284138082265886,-0.0846223090645023,0.5153945329143029,1.8894672286800847,-0.35837109725329347,Not Healthy or Treatment Control
101,-0.7282652237048214,0.5503497235620813,0.17112716051287705,-0.8695921798350477,-0.8375764063632046,-0.663434828642397,-0.319208746332089,0.984373584278849,-0.8959200455137525,-0.5680821658271438,-0.8082185157822237,-0.12287099594230524,1.2747419087095728,-0.5209149979402048,-0.6953566523705839,-0.22523415235182528,-0.2839916412763505,-0.5519522787676726,1.0808111713464525,-0.30150540866531833,-0.9246797470460206,0.26890110164226355,-0.4724676226077843,-0.05210496653482465,0.9820194581838408,-0.6918662027265502,0.6734964726257272,-0.9829771598089156,-0.6125257068712608,-0.47034895170744284,1.7482672083024047,-0.6235733378860367,1.800754214654323,-0.3932447780060975,-0.8531732862655684,0.5243519130232398,-0.7190812521300151,1.83276108171396,0.6526916242869342,-0.24805172821468982,0.771623555664403,-0.6390411729520407,-0.692226614451838,-0.7901898084794615,1.4664984910151948,-0.8685017006159302,-0.31997180365083827,0.7058184636800632,1.769898322906815,-0.11349579355107017,Not Healthy or Treatment Control
100,-0.528409702222634,0.34491031952682283,-0.24775112883538786,-0.4242860999657309,-0.6625454462490491,-0.4258455745594325,-0.6460554890862218,3.7652987540206078,-0.5513376831413779,-0.5397483873657436,-0.18680212952319275,-0.3177536134710323,-0.537641410875042,-0.09154321974591212,-0.4742022072802308,-0.18887321005086682,-0.20338228865057462,-0.5278508188591735,0.6216865478400563,-0.4892827954776561,-0.5884931849546721,0.24878049110499592,-0.6851203714397355,-0.5900307893468051,0.3505234226127955,-0.48513996900207196,-0.38061523638528477,-0.7927291820426179,-0.5100570616777719,-0.5779761955447916,0.617415532143362,0.5376300529972491,1.950866360137708,-0.4057928231646874,-0.6679382007626742,5.001892347872703,-0.5893440856126658,3.237575358774534,1.0192505824235507,-0.5969787287964441,0.04020671837433254,-0.4522011223043429,-0.7304606329101595,-0.7052744284279898,3.083045411723367,-0.7395834013843655,-0.2262254702379095,0.4206397688085712,1.1577317199818926,-0.35879970987589993,Not Healthy or Treatment Control
94,-0.5663248333398665,0.447423027350539,0.01158176455615671,-0.72020607514365,-0.6707775532308975,-0.4625107732549903,-0.6556954451631468,2.369198197631384,-0.5432376771899025,-0.5949254805395068,-0.3772422884667394,-0.22506748700696003,-0.9109453291043943,-0.2240906663350111,-0.682146071172726,-0.1848051987371317,-0.35848604396068,-0.49112741780336816,1.3582834007538613,-0.7296532381480582,-0.7086084781102177,0.09746149965849249,-0.6488875935116883,-0.5758361648835852,0.5195366517284079,-0.5108055582713088,-0.1764914467381567,-0.7924319766428154,-0.3146719863952371,-0.34301085072829757,0.7675921912191093,0.34964648991974956,2.6396510790612435,-0.5929236199876573,-0.5600871061380277,2.4445064225472812,-0.7362793548336514,2.5858284186515164,0.9308682343654283,-0.5508066986328592,0.3730019157585181,-0.7287102126034782,-0.6085785603181816,-0.8226239478993855,2.494280199578345,-0.6883927366637911,-0.4254242879134319,0.5457208480983994,1.118273453409041,-0.08614499843842169,Not Healthy or Treatment Control
97,-0.6973737313984748,0.32302001602077746,-0.2386057292456134,-0.5912958409455499,-0.768854065041513,-0.318716030238573,-0.6179644432799553,2.852394824913455,-0.7603253584534235,-0.6249804760784394,-0.2856042383018517,-0.14126282536840445,-0.5467566215296565,-0.19849297663498638,-0.1924595741246446,-0.23853183831326974,-0.41729846220140115,-0.5210795251687249,0.9282210076754417,-0.5082029401407536,-0.7723218726732652,-0.21343986774017523,-0.4499483378216056,-0.5573931178419708,0.488545462316125,-0.6008558630700076,-0.3449026743286748,-0.7184894771701678,-0.46884985075278773,-0.28334310680491825,0.30786495321251994,-0.25308162811386703,1.8067648873781883,-0.4553162282274582,-0.8001213073499926,4.724460415982949,-0.6500114948240998,3.8018218140744606,0.27000480355404316,-0.1540286533401182,0.35371737787203605,-0.579407529502612,-0.807955038189558,-0.6820366062442512,1.925455306058721,-0.6349457248689625,-0.47154378259039864,0.4033630646218309,1.2443545689502087,-0.5458112339885829,Not Healthy or Treatment Control
96,-0.8181486492706711,0.31218361325824473,0.7614076508296301,-0.8511941688833945,-0.8458636569190577,-0.6053342130961513,-0.8773696705330344,4.047308266440308,-0.5922648428106259,-0.5779788694592312,-0.04429930119366085,-0.35958194442761177,-0.9693189731660318,-0.336013825310764,-0.5506420525664947,-0.21199158578325802,-0.11348946344487772,-0.5110182103303588,0.16638818555817456,-0.489042533370658,-0.6807493358187148,0.012655693250802643,-0.6065905044687905,-0.429499157507542,0.5599211542427,-0.6830805087694588,-0.1626978695035198,-0.8199586076665498,-0.693219059414214,-0.549387579569196,0.21205245149977606,-0.6476151713337995,0.8833558163002857,-0.6288514313802435,-0.8105884584737008,0.634694071979169,-0.6679021910850343,2.217772359724971,1.2143064725811703,-0.4734634697206663,0.417892598685112,-0.5979434015455913,-0.6803206465044692,-1.0311471516074615,1.6408048057814342,-0.7705615721489932,-0.2892760864585756,0.6122628448127307,1.2870221902833359,-0.4077425610290571,Not Healthy or Treatment Control
95,-0.9087834246013822,0.458317638123842,-0.08028009714834329,-0.7866174685473614,-0.8660245878450132,-0.6731392503906336,-0.7638342014442413,1.4822035390879003,-0.68931512133436,-0.6880922834516229,-0.3197506650057291,-0.13006552699246052,-0.1728568473315163,-0.5221517636153102,-0.585652990725337,-0.2836912748912792,-0.47253730169810787,-0.41130461000509133,0.6195665370690421,-0.5042217828911071,-0.6687566182549534,-0.060441361168047845,-0.4582190991663048,-0.5391191417063521,1.030047545700843,-0.747554964777748,-0.5280459655619729,-0.7526217051445775,-0.7353576734960252,-0.4537114008998659,0.9872319336046204,-0.32398179841319175,2.081764878999533,-0.712902532074272,-0.9048085564400924,0.6232338684518319,-0.8457962809313192,1.8440761348363355,1.28860358960718,-0.1794758251411799,0.18109081377304556,-0.5466931613833447,-0.6948325818395287,-0.8188066115618854,0.7049294314535499,-0.8660647995666555,-0.07628692807225673,0.5962279496214258,1.4448875645455306,-0.06847629678146167,Not Healthy or Treatment Control
106,-0.6465448239275564,0.28498320081589196,-0.12445691539636307,-0.6437398669525205,-0.7049952042809673,-0.5370557211674537,-0.7513550635177484,0.42627243755334304,-0.6368312335629573,-0.5441401371284591,-0.3234092652262237,-0.30563219519196544,-0.406098467636947,-0.39779972645491446,-0.5612270208076333,-0.2856990653677795,-0.5194328491778927,-0.4635524258373033,0.2628291904189865,-0.5938853893439087,-0.6699558398620269,-0.09463214750136392,-0.5165729365471424,-0.3779448071144597,0.7600650583728795,-0.6365919062581811,-0.17010087376765792,-0.7638007699769166,0.579435347513945,-0.625369426714741,0.3666557351161765,0.405042492603384,2.8290757898448287,-0.4816507345400728,-0.7469069252549821,-0.10541293919380818,-0.40751515101023056,0.5215503121342023,0.6231959170687891,-0.4795688963171634,0.0014382783311367145,-0.7110405282822141,-0.6595352103614763,-0.7970025102068709,0.8022891038568882,-0.6753634593412641,-0.6630806445376058,0.6066563194153776,2.233027850748283,-0.17424805569490773,Not Healthy or Treatment Control
93,-0.7286054669495611,0.1258826752767932,0.4223168705279509,-0.8162549785856359,-0.6908984910318045,-0.6543385104955552,-0.6747648492275574,3.3159573911876494,-0.520750047304798,-0.528442398860673,-0.18526849763106548,-0.3279561393588349,-0.8497855105415858,-0.2972392383018256,-0.16461674048201838,-0.30360314072741695,-0.3240038845948445,-0.5314665781313029,0.037947117135302966,-0.35936897613133856,-0.6003048820950587,0.1418988906245047,-0.6325803676837819,-0.5202101687319968,0.7479801608752029,-0.558214120662143,-0.20103316754366124,-0.7308986332751035,-0.6765027685244845,-0.2652610524825517,0.17417354414195538,-0.3655848096465167,1.115558185180899,-0.5100303919496663,-0.6161937903576273,0.7292647616519795,-0.6459931990489077,0.43141887189676126,1.5968801635067642,-0.5685931052450414,-0.369365097073185,-0.7110260634261759,-0.6238539244802627,-0.8164257531634553,1.656652822361966,-0.7462321250791366,-0.1406530432143282,0.35069292204460795,1.0289817854382588,-0.03981459681107451,Not Healthy or Treatment Control
92,-0.7426723809584465,0.3421671507583388,-0.5025292328616523,-0.8243147598185382,-0.7445187361535592,-0.5752488286153428,-0.7080539255111788,2.413602411337088,-0.6875425553271215,-0.4924201845678794,-0.058196973188087565,-0.33976140706686375,-0.8163518634120551,-0.3213548374280318,-0.3611373355032152,-0.3431415006837097,-0.21546520580500308,-0.6254094800522779,0.27222969290741633,-0.4986455817674232,-0.5385535761807587,-0.1511267457280724,-0.613840770302926,-0.5458249508885092,1.2466365537425554,-0.5193280976215285,-0.35281071523235663,-0.462070200407595,-0.6249398619082467,-0.16984306137123042,0.2614113596333224,-0.747711646853411,6.461789122299163,-0.42710166893638785,-0.7608329721105661,1.6610926260965608,-0.46215071380463857,0.7195715023990636,1.1223577497423363,-0.5032803740022133,0.1622351884088189,-0.4260375249541362,-0.6101082276562046,-0.7578708995318069,1.1048778003577577,-0.7410406002197589,-0.2980336833011657,0.4529929076988467,1.1446662143962327,-0.2585469430804766,Not Healthy or Treatment Control
91,-0.7283805474441816,-0.6755081471173242,0.48195219912598614,-0.6541451107845838,-0.5623417606006136,-0.8325716393880815,-0.3111347394651435,1.4110057245250203,-0.4657654173843994,-0.7234797382273047,-0.873130751834337,0.5155667624511168,2.453452003405149,-0.858622250623262,-0.6490000237247869,-0.5950944890408039,-0.3759585689822932,-0.3459097648576453,-0.1230737662417565,-0.012805889367498937,-0.6902074441293395,1.7366819630456314,-0.84946100333558,1.262453448472975,-0.5052361139491592,-0.11841680676509807,-0.4737943787075903,-0.8777815912092158,0.09381069834236931,0.01918512494904938,1.5875526789339365,-0.8340572502072131,-0.7773070886881893,0.2571580991332745,0.22493976256436235,-0.8001999058076121,0.06666847240307124,-0.2867444469493786,1.8260848954137747,-0.600841672623624,0.217384037469717,-0.7420908244325778,-0.7962204994864017,-0.5986301301095184,-0.9139072890586845,-0.45046411792541774,-0.6343146010942968,0.39910827245100167,-0.6591758935960617,2.5851323152438344,Not Healthy or Treatment Control
90,-0.7208988873848342,-0.716635711356074,-0.05275849913040143,-0.6588579589970043,-0.5138548287599757,-0.8109903221266196,-0.5756506027505741,3.61011051002586,-0.6070917428284239,-0.6040455239294289,-0.6401777971958265,0.22757201632736712,0.9043623172465205,-0.8148921708655606,-0.5177901021195935,-0.4746479385227117,-0.3024677345649245,-0.3582489464487083,-0.5900503124165926,-0.05963571777550788,-0.7849655867195221,1.659921423965237,-0.7208988873848342,1.6443827015651258,-0.6971052379435323,-0.6127157144969082,-0.7468098678983778,-0.8495467634108693,0.21439605401923226,0.08263646636033897,0.0805135531999589,-0.04592475026226579,-0.6744083179621654,1.7318326202308394,0.19134401802642415,-0.7690495063544538,-0.33249930046584325,0.005025529644547916,1.6756762890773458,-0.45173006788342934,0.5199577442261469,-0.6481447159383734,-0.7690172552327904,-0.5504870181987485,-0.6089507422998774,-0.004612270275313293,-0.5313193659235678,0.2676056913006064,-0.4094329093194425,2.172071685391832,Not Healthy or Treatment Control
98,-0.6868611417089335,0.36421915392553345,-0.3097885152660201,-0.8096053023318057,-0.8231645556769298,-0.51861697152082,-0.7122369073232139,1.6749289023602394,-0.6374869096300435,-0.6043768053690117,-0.5894297382422202,-0.158476650631223,-0.536587619210369,-0.43418494487199605,-0.45859724940726343,-0.285658881897399,-0.14467663771896974,-0.5520401263856471,2.628336468942714,-0.21418407999801298,-0.6563706799423831,-0.4139074818727626,-0.34661445107357286,-0.5236842118284001,1.1930686885901887,-0.6206906836160032,-0.25349233592931386,-0.5638568227105114,-0.4688658366572117,-0.5363419099613066,0.658251139538217,-0.286087385485483,3.345381515576945,-0.5891866204721429,-0.8744129938602264,0.2642050014996304,-0.6670635810160049,4.754633591159921,1.2441196609044987,-0.6491692902634247,0.3401005786299817,-0.6975050368826163,-0.4234067570784429,-0.8089340292917498,1.274293402957588,-0.6641466493375062,-0.15178395935206057,0.5307667441884235,1.185042676495747,0.19097331721609778,Not Healthy or Treatment Control
107,-0.7047751490577867,0.3376685443463733,-0.26941580024172096,-0.7707382006125233,-0.6776199426278186,-0.4834581948742686,-0.7089034586041455,3.345021771698495,-0.6450500245783778,-0.37066104575604136,-0.20673007248187103,-0.5113292907898191,-0.2810475051614751,-0.5428862683910012,-0.8363174651811093,-0.4320052259614845,-0.37322808569736377,-0.7039526008568013,0.6509928766490682,-0.5516132729882851,-0.8030419162606268,-0.2702640969329247,-0.6650455832251164,-0.4985035944891804,0.3866006900007534,-0.7324722650871213,-0.10850833469913772,-0.9367463151359804,-0.6330516388557177,-0.2920466008673788,1.022302687865265,-0.8303631850036242,0.4113505661162929,-0.4427032604952377,-0.5840291697843536,0.0781753499815358,-0.5642510511376788,1.3102046005697068,0.4076664022337109,-0.6269895732473112,0.0721127050616393,-0.5846635670561934,0.058887509151413164,-0.7443894544253706,0.7040194181790452,-0.657254872378452,-0.589182854841512,0.6405372932831879,1.266487939806238,1.277665191004576,Not Healthy or Treatment Control
113,-0.37057675470169443,0.3116289801546703,0.016082312696283785,-0.7365456849375513,-0.7723063127905985,-0.5730152570721512,-0.7828924709018659,2.211825162025266,-0.5894548210249043,-0.48392038747367344,-0.47708786400754344,-0.2901315989877951,0.04108095015442048,-0.8897192624346422,-0.6720057648081283,-0.4393068110772387,-0.5157950406917425,-0.6164321032647161,1.3963065985156362,-0.7903368523288691,-0.7419505993639184,0.08873014973837318,-0.5299810717593998,-0.4838222282837409,0.605545629799541,-0.647170608045976,-0.017634223591116834,-0.6812148271858303,-0.30885946491052124,-0.4045993464305867,0.7201318990668142,-0.27938212902417114,0.24249278347264044,-0.30340064432312575,-0.45596477193152646,-0.019303554306265854,-0.4392270593067322,0.21077055488890414,0.6073999864109153,-0.5215532677487335,0.1541446093231363,-0.5378050514067347,-0.5724020390417456,-0.5819144577028934,0.34344261326911013,-0.7009665192460447,-0.45691018351269896,0.5883972038527941,1.2418506769709519,0.42116313737451855,Not Healthy or Treatment Control
109,-0.7162430023153177,0.2835338765543781,0.6973243490813146,-0.7157441627909021,-0.7774375251428596,-0.4920663737716726,-0.744677455538462,-0.01691961445025057,-0.6800450523015786,-0.5606740298843118,-0.13606252172987093,-0.16695888784616092,-0.2672217656263864,-0.27463593401559494,-0.7511028352911828,-0.3177120098009775,-0.5155501206951774,-0.3001103000540093,0.5267892320807587,-0.4591477427323815,-0.631349142254794,-0.09341927220937009,-0.4815296963777211,-0.4533323213840738,0.4428636991596435,-0.7270022222915491,-0.29552685488634206,-0.8232776937663735,-0.04382214576218315,-0.4882690473756429,0.24699735757063496,0.8134274863025852,1.5187644505403441,-0.5100089563462532,-0.5847143332147678,0.8957742621567014,-0.6443938478652865,0.978425033432632,0.42598581399555485,-0.7278864047628637,0.0077264489394604985,-0.6501492662184346,0.8871943393863452,-0.6234848735969095,0.5655819487301929,-0.7166860249350644,-0.8023409415057838,0.600856677032106,0.9362073790972235,0.474240758824563,Not Healthy or Treatment Control
89,-0.5745403184467054,-0.5531844800259895,0.14617486434487764,-0.6859531634118794,-0.47720095906730736,-0.772139504627095,-0.560976928637144,1.8829510445309259,-0.43469246749967405,-0.7607918769920707,-0.4734008353727479,0.7154696109349051,0.7472138097905547,-0.8180166378882099,-0.5745403184467054,-0.5691489846427882,-0.13424700526356712,0.22287110924543097,-0.353543343126992,-0.4853586457194089,-0.6427641669312466,0.6846278205984442,-0.8043901804215384,1.1969121907554394,-0.5165205934793302,-0.050421169870103005,-0.7397317953547438,-0.6533988157003198,0.27222774831378665,-0.0168113879300182,0.9772733311981959,-0.6492709720609078,-0.7284397820658721,0.6759745426526083,0.19762260249297559,-0.7593672046179886,0.2962548778598023,-0.26854088648007746,1.36617163047928,-0.4941885417875349,1.3183923854647663,-0.54512249208817,-0.7916516710554362,-0.48618378068253504,-0.6048043072443201,-0.4905181473029818,-0.6882703873979077,0.2954262606570014,-0.5574596390916313,0.7944676837413026,Not Healthy or Treatment Control
127,-0.19107968440736633,-1.5502683187030277,-0.11589662202676583,0.13103914649172183,-0.13448359523072276,-0.19107968440736633,-0.15320820578586028,0.5500059479357482,-0.17207277596019557,-0.17207277596019557,1.3922638150310391,-0.060939220447125984,0.5927534824275364,-1.161936499395377,-0.007142500815861278,0.229631595905385,0.38720457321403934,-0.17207277596019557,-1.8305459202792569,0.6625417980635833,0.2461928454330118,-0.19107968440736633,-2.1927633652320955,1.0837500617261526,2.5487391988182213,0.9995210715268674,-0.17207277596019557,-0.15320820578586028,-0.17207277596019557,-0.17207277596019557,-0.19107968440736633,-0.17207277596019557,-0.19107968440736633,0.5643300318726743,-0.17207277596019557,-2.2948329900389264,1.1538566730309827,0.5296378263180672,-1.8853537062523293,0.4024199288549062,0.06979310317653548,-0.024949184219299956,0.356510662318538,-0.19107968440736633,1.0250339105700206,-0.17207277596019557,-1.3141861445652991,-1.932881397271859,1.660556138454229,-0.17207277596019557,Not Healthy or Treatment Control
126,-0.6794078355183277,0.7198997451809475,-0.6382301496155063,1.5449261834835104,-0.5330009455705497,-0.7074196870489798,-0.6794078355183277,-0.27542230627757047,-0.6655718902224694,-0.6382301496155063,2.180514778357245,-0.44587745917189414,0.07675545944426118,-0.07466983373207765,-0.05504380913792486,-0.6933564298783678,-0.8531799520282349,0.6449919869114477,1.6131098801409072,0.19979434818746702,0.4515796733885484,-0.6794078355183277,0.29402559184482235,-1.0662834577424074,2.2822044156119405,-0.0645065878455431,-0.6933564298783678,-0.6794078355183277,-0.520285265099125,-0.5587147788960533,1.2707408514206875,-0.6933564298783678,-0.6933564298783678,-0.33986042530798377,-0.6794078355183277,-0.5458102781242574,0.04005112567853995,0.08111956469417651,-1.2258399809904363,0.06417141695448088,1.3615268381275423,-0.5587147788960533,-0.23982386006706538,-0.6933564298783678,1.6651302761877016,-0.283593450477437,0.02492526024873082,-0.7344896335154368,3.0616635728758945,-0.6933564298783678,Not Healthy or Treatment Control
125,-0.6717255842095076,0.07887746316126076,-0.6568656039276919,-0.03281468775860833,-0.6717255842095076,-0.5701313978234741,-0.6717255842095076,0.06887526886385797,0.040389007800388704,-0.6421244591298224,2.882692792032186,-0.3694498899271749,0.07094747919663905,0.24503869451194374,0.6069499394576443,-0.5701313978234741,-0.532438987778936,0.05062781988298374,0.29732377688128686,-0.3568017217659995,0.18867878204482544,-0.6717255842095076,-1.0040870323158178,-1.1586278635747758,2.485533414407017,1.625784295368218,-0.6867065074119344,-0.6717255842095076,-0.47380420715183874,0.5497187652889565,-0.6717255842095076,-0.6867065074119344,-0.6867065074119344,-0.3694498899271749,-0.6568656039276919,0.040389007800388704,1.1578939574939568,0.8307777701508623,0.27555103426156125,0.8075869679218152,1.2288357401386196,-0.6867065074119344,0.019750400611435043,-0.6867065074119344,1.0703747879790166,-0.6421244591298224,-0.005411695148175331,-0.9436463319301401,2.0405407963404874,-0.6867065074119344,Not Healthy or Treatment Control
